"V1","V2"
1022.613,0.1262148
1023.095,0.1238738
1023.577,0.1215894
1024.059,0.1193698
1024.541,0.1172222
1025.023,0.115154
1025.505,0.1131716
1025.988,0.1112813
1026.47,0.1094875
1026.952,0.1077923
1027.434,0.1061949
1027.916,0.1046917
1028.398,0.103278
1028.88,0.1019488
1029.363,0.1007003
1029.845,0.09953021
1030.327,0.09843785
1030.809,0.09742269
1031.291,0.09648355
1031.773,0.09561804
1032.255,0.09482245
1032.738,0.09409323
1033.22,0.0934275
1033.702,0.09282335
1034.184,0.0922801
1034.666,0.09179796
1035.148,0.0913764
1035.63,0.09101436
1036.112,0.09071001
1036.594,0.09046161
1037.077,0.09026796
1037.559,0.09012922
1038.041,0.09004664
1038.523,0.09002163
1039.005,0.09005564
1039.487,0.09014805
1039.969,0.09029805
1040.452,0.09050378
1040.934,0.09076358
1041.416,0.09107648
1041.898,0.09144223
1042.38,0.09186058
1042.862,0.09233063
1043.344,0.0928499
1043.827,0.09341428
1044.309,0.09401778
1044.791,0.0946533
1045.273,0.0953114
1045.755,0.09598099
1046.237,0.0966484
1046.719,0.09729765
1047.202,0.09791027
1047.684,0.0984669
1048.166,0.09894817
1048.648,0.09933549
1049.13,0.09961243
1049.612,0.09976479
1050.094,0.09978079
1050.577,0.09965215
1051.059,0.09937456
1051.541,0.09894825
1052.023,0.09837941
1052.505,0.09767937
1052.987,0.09686364
1053.469,0.09594978
1053.951,0.09495534
1054.434,0.09389524
1054.916,0.09278205
1055.398,0.09162632
1055.88,0.09043793
1056.362,0.08922862
1056.844,0.08801203
1057.326,0.08680383
1057.809,0.08562031
1058.291,0.08447531
1058.773,0.083379
1059.255,0.08233651
1059.737,0.08134848
1060.219,0.08041244
1060.701,0.07952459
1061.184,0.07868063
1061.666,0.07787745
1062.148,0.07711201
1062.63,0.07638232
1063.112,0.07568697
1063.594,0.07502513
1064.076,0.0743973
1064.559,0.07380468
1065.041,0.07324884
1065.523,0.07273063
1066.005,0.07224948
1066.487,0.0718026
1066.969,0.07138544
1067.451,0.07099295
1067.933,0.07062015
1068.416,0.07026373
1068.898,0.0699215
1069.38,0.06959239
1069.862,0.06927559
1070.344,0.06896966
1070.826,0.06867348
1071.308,0.06838606
1071.791,0.06810743
1072.273,0.06783896
1072.755,0.06758255
1073.237,0.06734
1073.719,0.06711212
1074.201,0.06689791
1074.683,0.06669553
1075.166,0.06650244
1075.648,0.06631685
1076.13,0.06613737
1076.612,0.06596385
1077.094,0.06579512
1077.576,0.06563018
1078.058,0.06546678
1078.541,0.06530308
1079.023,0.06513747
1079.505,0.06497049
1079.987,0.06480418
1080.469,0.06464102
1080.951,0.0644834
1081.433,0.06433228
1081.916,0.06418668
1082.398,0.06404542
1082.88,0.06390785
1083.362,0.0637745
1083.844,0.0636479
1084.326,0.06353004
1084.808,0.06342185
1085.29,0.06332096
1085.772,0.06322235
1086.255,0.06311982
1086.737,0.06300778
1087.219,0.06288462
1087.701,0.06275284
1088.183,0.06261797
1088.665,0.06248683
1089.147,0.06236431
1089.63,0.06225222
1090.112,0.06214864
1090.594,0.06204986
1091.076,0.06195293
1091.558,0.06185644
1092.04,0.06176148
1092.522,0.06166979
1093.005,0.0615829
1093.487,0.0615002
1093.969,0.06141939
1094.451,0.06133727
1094.933,0.06125186
1095.415,0.06116301
1095.897,0.06107341
1096.38,0.06098646
1096.862,0.06090532
1097.344,0.06083062
1097.826,0.06076159
1098.308,0.06069529
1098.79,0.06062891
1099.272,0.06056085
1099.755,0.06049091
1100.237,0.06041967
1100.719,0.06034806
1101.201,0.06027624
1101.683,0.06020438
1102.165,0.06013332
1102.647,0.06006515
1103.129,0.06000366
1103.612,0.05995279
1104.094,0.05991502
1104.576,0.05988932
1105.058,0.05987049
1105.54,0.0598507
1106.022,0.05982199
1106.504,0.05977892
1106.987,0.05972073
1107.469,0.05965174
1107.951,0.05957893
1108.433,0.05951072
1108.915,0.05945242
1109.397,0.05940641
1109.879,0.05937157
1110.362,0.05934494
1110.844,0.05932334
1111.326,0.05930385
1111.808,0.05928478
1112.29,0.05926473
1112.772,0.05924232
1113.254,0.05921691
1113.736,0.05918862
1114.219,0.0591598
1114.701,0.05913427
1115.183,0.05911727
1115.665,0.05911284
1116.147,0.05912221
1116.629,0.05914337
1117.111,0.05917061
1117.594,0.059198
1118.076,0.05922065
1118.558,0.05923723
1119.04,0.05925002
1119.522,0.05926376
1120.004,0.05928357
1120.486,0.0593126
1120.969,0.05935156
1121.451,0.05939878
1121.933,0.05945225
1122.415,0.0595099
1122.897,0.05957123
1123.379,0.05963644
1123.861,0.05970574
1124.344,0.05977856
1124.826,0.05985306
1125.308,0.05992751
1125.79,0.06000149
1126.272,0.06007637
1126.754,0.06015549
1127.236,0.0602427
1127.719,0.06034081
1128.201,0.06045042
1128.683,0.06056964
1129.165,0.06069493
1129.647,0.06082289
1130.129,0.06095171
1130.611,0.06108223
1131.093,0.06121621
1131.576,0.0613559
1132.058,0.06150227
1132.54,0.0616544
1133.022,0.06181042
1133.504,0.06196782
1133.986,0.06212502
1134.468,0.06228149
1134.95,0.06243807
1135.433,0.06259505
1135.915,0.06275245
1136.397,0.06290901
1136.879,0.06306366
1137.361,0.06321602
1137.843,0.06336644
1138.325,0.06351706
1138.808,0.06366969
1139.29,0.06382564
1139.772,0.06398436
1140.254,0.06414416
1140.736,0.06430285
1141.218,0.06445975
1141.7,0.06461607
1142.183,0.06477453
1142.665,0.06493864
1143.147,0.06511066
1143.629,0.06529035
1144.111,0.06547496
1144.593,0.0656606
1145.075,0.06584385
1145.557,0.06602344
1146.04,0.06620057
1146.522,0.06637898
1147.004,0.06656212
1147.486,0.06675265
1147.968,0.06695125
1148.45,0.06715652
1148.932,0.06736679
1149.415,0.06758077
1149.897,0.06779809
1150.379,0.06801972
1150.861,0.06824598
1151.343,0.06847646
1151.825,0.06870943
1152.307,0.0689421
1152.79,0.06917236
1153.272,0.06939948
1153.754,0.0696241
1154.236,0.0698486
1154.718,0.07007536
1155.2,0.07030615
1155.682,0.07054113
1156.165,0.0707796
1156.647,0.07102096
1157.129,0.07126521
1157.611,0.07151336
1158.093,0.07176729
1158.575,0.07202837
1159.057,0.07229658
1159.54,0.07257095
1160.022,0.0728495
1160.504,0.07313107
1160.986,0.07341572
1161.468,0.07370517
1161.95,0.07400225
1162.432,0.07430946
1162.914,0.07462733
1163.397,0.07495457
1163.879,0.07528831
1164.361,0.07562504
1164.843,0.07596271
1165.325,0.07630115
1165.807,0.07664199
1166.289,0.07698809
1166.771,0.07734227
1167.254,0.07770616
1167.736,0.07808032
1168.218,0.07846423
1168.7,0.07885659
1169.182,0.07925654
1169.664,0.07966377
1170.146,0.08007757
1170.629,0.08049791
1171.111,0.08092413
1171.593,0.08135617
1172.075,0.08179429
1172.557,0.08223935
1173.039,0.08269268
1173.521,0.08315586
1174.004,0.08362974
1174.486,0.0841147
1174.968,0.08461041
1175.45,0.08511708
1175.932,0.08563483
1176.414,0.08616487
1176.896,0.0867086
1177.379,0.08726679
1177.861,0.08783961
1178.343,0.088425
1178.825,0.08902088
1179.307,0.08962487
1179.789,0.09023619
1180.271,0.09085595
1180.754,0.09148676
1181.236,0.09213203
1181.718,0.09279358
1182.2,0.09347165
1182.682,0.09416446
1183.164,0.09486931
1183.646,0.09558433
1184.128,0.09630871
1184.611,0.0970447
1185.093,0.09779589
1185.575,0.09856579
1186.057,0.09935706
1186.539,0.1001703
1187.021,0.1010041
1187.503,0.1018555
1187.986,0.1027219
1188.468,0.1036007
1188.95,0.1044908
1189.432,0.105392
1189.914,0.1063044
1190.396,0.1072287
1190.878,0.1081658
1191.361,0.1091173
1191.843,0.1100852
1192.325,0.1110716
1192.807,0.1120789
1193.289,0.1131084
1193.771,0.1141601
1194.253,0.115232
1194.735,0.1163222
1195.218,0.1174279
1195.7,0.1185481
1196.182,0.1196825
1196.664,0.120832
1197.146,0.1219988
1197.628,0.1231851
1198.11,0.124392
1198.593,0.1256207
1199.075,0.1268708
1199.557,0.1281425
1200.039,0.1294355
1200.521,0.1307499
1201.003,0.1320861
1201.485,0.1334441
1201.968,0.1348242
1202.45,0.1362265
1202.932,0.137651
1203.414,0.1390978
1203.896,0.140568
1204.378,0.1420627
1204.86,0.1435841
1205.343,0.1451349
1205.825,0.1467181
1206.307,0.1483366
1206.789,0.149993
1207.271,0.1516882
1207.753,0.1534221
1208.235,0.1551927
1208.718,0.1569979
1209.2,0.1588356
1209.682,0.1607041
1210.164,0.1626036
1210.646,0.1645354
1211.128,0.1665023
1211.61,0.1685066
1212.092,0.1705507
1212.575,0.1726361
1213.057,0.1747634
1213.539,0.1769328
1214.021,0.1791441
1214.503,0.1813968
1214.985,0.1836903
1215.467,0.1860241
1215.949,0.1883975
1216.432,0.1908099
1216.914,0.1932618
1217.396,0.1957533
1217.878,0.198285
1218.36,0.2008574
1218.842,0.2034689
1219.324,0.2061176
1219.807,0.2088002
1220.289,0.2115141
1220.771,0.2142579
1221.253,0.2170321
1221.735,0.2198395
1222.217,0.2226832
1222.699,0.2255659
1223.182,0.2284888
1223.664,0.231451
1224.146,0.2344503
1224.628,0.2374837
1225.11,0.2405492
1225.592,0.2436445
1226.074,0.2467679
1226.557,0.2499169
1227.039,0.2530871
1227.521,0.2562747
1228.003,0.2594753
1228.485,0.2626864
1228.967,0.2659081
1229.449,0.2691417
1229.932,0.2723893
1230.414,0.2756512
1230.896,0.2789258
1231.378,0.2822093
1231.86,0.2854979
1232.342,0.2887897
1232.824,0.2920855
1233.306,0.2953892
1233.789,0.2987042
1234.271,0.3020328
1234.753,0.3053726
1235.235,0.3087164
1235.717,0.3120551
1236.199,0.3153782
1236.681,0.3186792
1237.164,0.3219545
1237.646,0.3252039
1238.128,0.328429
1238.61,0.3316314
1239.092,0.3348115
1239.574,0.3379686
1240.056,0.341101
1240.539,0.3442075
1241.021,0.3472863
1241.503,0.3503347
1241.985,0.3533481
1242.467,0.3563208
1242.949,0.3592463
1243.431,0.3621192
1243.913,0.3649372
1244.396,0.3677008
1244.878,0.3704121
1245.36,0.3730719
1245.842,0.3756787
1246.324,0.3782274
1246.806,0.3807108
1247.288,0.3831231
1247.771,0.3854612
1248.253,0.3877259
1248.735,0.3899198
1249.217,0.3920452
1249.699,0.3941005
1250.181,0.3960797
1250.663,0.3979747
1251.146,0.3997777
1251.628,0.4014848
1252.11,0.4030982
1252.592,0.4046229
1253.074,0.4060656
1253.556,0.407429
1254.038,0.4087126
1254.521,0.4099117
1255.003,0.4110219
1255.485,0.4120408
1255.967,0.4129696
1256.449,0.4138125
1256.931,0.4145721
1257.413,0.4152466
1257.896,0.4158291
1258.378,0.4163095
1258.86,0.4166778
1259.342,0.4169289
1259.824,0.4170653
1260.306,0.4170944
1260.788,0.4170257
1261.27,0.4168661
1261.753,0.4166164
1262.235,0.4162738
1262.717,0.4158328
1263.199,0.4152904
1263.681,0.4146473
1264.163,0.4139076
1264.645,0.4130763
1265.127,0.4121559
1265.61,0.4111457
1266.092,0.4100431
1266.574,0.4088454
1267.056,0.4075532
1267.538,0.406171
1268.02,0.4047054
1268.502,0.4031627
1268.985,0.4015467
1269.467,0.399857
1269.949,0.3980904
1270.431,0.396244
1270.913,0.3943173
1271.395,0.3923132
1271.877,0.3902372
1272.36,0.388095
1272.842,0.3858904
1273.324,0.3836243
1273.806,0.3812964
1274.288,0.3789053
1274.77,0.3764518
1275.252,0.3739384
1275.734,0.371369
1276.217,0.3687469
1276.699,0.3660731
1277.181,0.3633477
1277.663,0.36057
1278.145,0.3577408
1278.627,0.3548639
1279.109,0.3519451
1279.592,0.3489913
1280.074,0.3460077
1280.556,0.3429971
1281.038,0.3399592
1281.52,0.3368927
1282.002,0.333797
1282.484,0.3306733
1282.967,0.3275256
1283.449,0.3243586
1283.931,0.321176
1284.413,0.3179799
1284.895,0.3147703
1285.377,0.3115469
1285.859,0.3083104
1286.342,0.3050633
1286.824,0.3018106
1287.306,0.2985576
1287.788,0.2953092
1288.27,0.2920678
1288.752,0.2888342
1289.234,0.2856084
1289.717,0.2823903
1290.199,0.2791815
1290.681,0.2759836
1291.163,0.2727989
1291.645,0.2696275
1292.127,0.266468
1292.609,0.2633167
1293.091,0.2601694
1293.573,0.2570238
1294.056,0.2538785
1294.538,0.2507348
1295.02,0.2475951
1295.502,0.2444616
1295.984,0.241336
1296.466,0.2382185
1296.948,0.2351098
1297.431,0.2320101
1297.913,0.228921
1298.395,0.2258444
1298.877,0.2227829
1299.359,0.2197386
1299.841,0.2167129
1300.323,0.2137067
1300.806,0.2107211
1301.288,0.2077579
1301.77,0.204819
1302.252,0.2019074
1302.734,0.1990258
1303.216,0.1961767
1303.698,0.193362
1304.181,0.1905846
1304.663,0.1878467
1305.145,0.1851516
1305.627,0.182503
1306.109,0.1799038
1306.591,0.1773568
1307.073,0.1748632
1307.556,0.1724239
1308.038,0.1700392
1308.52,0.1677099
1309.002,0.1654371
1309.484,0.1632231
1309.966,0.1610699
1310.448,0.1589799
1310.93,0.1569542
1311.413,0.154994
1311.895,0.1530999
1312.377,0.1512717
1312.859,0.1495088
1313.341,0.1478106
1313.823,0.146176
1314.305,0.1446042
1314.788,0.1430943
1315.27,0.141646
1315.752,0.1402602
1316.234,0.1389381
1316.716,0.1376806
1317.198,0.1364883
1317.68,0.1353606
1318.163,0.1342955
1318.645,0.133291
1319.127,0.1323443
1319.609,0.1314527
1320.091,0.1306139
1320.573,0.1298261
1321.055,0.1290875
1321.538,0.1283961
1322.02,0.1277505
1322.502,0.1271499
1322.984,0.126594
1323.466,0.1260836
1323.948,0.1256198
1324.43,0.1252035
1324.912,0.1248354
1325.395,0.1245147
1325.877,0.1242404
1326.359,0.1240107
1326.841,0.123824
1327.323,0.1236791
1327.805,0.1235746
1328.287,0.1235099
1328.77,0.1234836
1329.252,0.123495
1329.734,0.1235438
1330.216,0.1236299
1330.698,0.1237539
1331.18,0.123916
1331.662,0.1241158
1332.145,0.1243514
1332.627,0.1246194
1333.109,0.1249159
1333.591,0.1252371
1334.073,0.125581
1334.555,0.1259472
1335.037,0.1263373
1335.52,0.1267544
1336.002,0.1272008
1336.484,0.127679
1336.966,0.1281897
1337.448,0.1287333
1337.93,0.1293104
1338.412,0.1299216
1338.895,0.130568
1339.377,0.1312504
1339.859,0.1319689
1340.341,0.1327229
1340.823,0.1335108
1341.305,0.1343317
1341.787,0.1351854
1342.269,0.1360734
1342.751,0.1369982
1343.234,0.1379634
1343.716,0.1389724
1344.198,0.1400283
1344.68,0.1411336
1345.162,0.1422919
1345.644,0.1435066
1346.126,0.1447832
1346.609,0.1461274
1347.091,0.1475448
1347.573,0.1490406
1348.055,0.1506188
1348.537,0.152283
1349.019,0.1540364
1349.501,0.1558837
1349.984,0.1578309
1350.466,0.1598842
1350.948,0.1620509
1351.43,0.1643365
1351.912,0.1667452
1352.394,0.1692793
1352.876,0.1719391
1353.359,0.1747226
1353.841,0.1776263
1354.323,0.1806436
1354.805,0.1837653
1355.287,0.1869789
1355.769,0.1902698
1356.251,0.1936214
1356.734,0.1970152
1357.216,0.2004322
1357.698,0.2038506
1358.18,0.2072471
1358.662,0.2105965
1359.144,0.2138725
1359.626,0.2170497
1360.108,0.2201042
1360.591,0.2230148
1361.073,0.2257623
1361.555,0.2283285
1362.037,0.230696
1362.519,0.2328488
1363.001,0.2347736
1363.483,0.2364619
1363.966,0.2379116
1364.448,0.2391274
1364.93,0.2401185
1365.412,0.2408979
1365.894,0.2414788
1366.376,0.2418768
1366.858,0.2421079
1367.341,0.2421915
1367.823,0.2421505
1368.305,0.2420105
1368.787,0.2417976
1369.269,0.2415366
1369.751,0.2412496
1370.233,0.2409542
1370.716,0.2406659
1371.198,0.2403991
1371.68,0.2401683
1372.162,0.2399895
1372.644,0.2398793
1373.126,0.2398523
1373.608,0.2399205
1374.09,0.2400911
1374.573,0.240367
1375.055,0.2407463
1375.537,0.2412248
1376.019,0.2417971
1376.501,0.2424551
1376.983,0.2431912
1377.465,0.2439943
1377.948,0.2448516
1378.43,0.2457495
1378.912,0.2466728
1379.394,0.2476074
1379.876,0.2485408
1380.358,0.249461
1380.84,0.2503569
1381.323,0.2512172
1381.805,0.2520302
1382.287,0.2527849
1382.769,0.2534723
1383.251,0.2540865
1383.733,0.254626
1384.215,0.2550916
1384.698,0.2554859
1385.18,0.2558112
1385.662,0.2560685
1386.144,0.2562579
1386.626,0.2563782
1387.108,0.2564289
1387.59,0.2564098
1388.073,0.2563213
1388.555,0.2561639
1389.037,0.2559384
1389.519,0.2556471
1390.001,0.2552931
1390.483,0.2548815
1390.965,0.2544185
1391.447,0.2539109
1391.929,0.2533631
1392.412,0.2527767
1392.894,0.252151
1393.376,0.2514834
1393.858,0.2507724
1394.34,0.2500187
1394.822,0.2492254
1395.304,0.2483972
1395.787,0.2475381
1396.269,0.2466494
1396.751,0.24573
1397.233,0.2447768
1397.715,0.2437877
1398.197,0.2427626
1398.679,0.2417034
1399.162,0.2406136
1399.644,0.2394956
1400.126,0.2383493
1400.608,0.237171
1401.09,0.2359565
1401.572,0.2347028
1402.054,0.2334104
1402.537,0.2320841
1403.019,0.2307321
1403.501,0.2293628
1403.983,0.2279815
1404.465,0.2265901
1404.947,0.2251867
1405.429,0.2237672
1405.911,0.2223281
1406.394,0.2208669
1406.876,0.2193835
1407.358,0.2178777
1407.84,0.216349
1408.322,0.214796
1408.804,0.213217
1409.286,0.2116124
1409.769,0.2099843
1410.251,0.208338
1410.733,0.2066797
1411.215,0.2050148
1411.697,0.2033466
1412.179,0.2016752
1412.661,0.199999
1413.144,0.1983175
1413.626,0.1966318
1414.108,0.1949465
1414.59,0.1932665
1415.072,0.1915974
1415.554,0.189941
1416.036,0.1882962
1416.519,0.1866596
1417.001,0.185028
1417.483,0.1834002
1417.965,0.1817788
1418.447,0.1801707
1418.929,0.1785835
1419.411,0.177025
1419.894,0.1754999
1420.376,0.1740098
1420.858,0.1725539
1421.34,0.1711304
1421.822,0.1697379
1422.304,0.1683758
1422.786,0.1670442
1423.268,0.1657432
1423.75,0.1644722
1424.233,0.1632303
1424.715,0.1620168
1425.197,0.1608301
1425.679,0.1596702
1426.161,0.1585365
1426.643,0.1574278
1427.125,0.1563414
1427.608,0.1552732
1428.09,0.1542184
1428.572,0.1531719
1429.054,0.1521299
1429.536,0.1510899
1430.018,0.1500503
1430.5,0.1490104
1430.983,0.1479692
1431.465,0.1469252
1431.947,0.1458769
1432.429,0.1448233
1432.911,0.1437633
1433.393,0.1426958
1433.875,0.1416194
1434.358,0.140531
1434.84,0.1394281
1435.322,0.138307
1435.804,0.1371669
1436.286,0.1360089
1436.768,0.1348374
1437.25,0.1336577
1437.732,0.1324742
1438.215,0.1312884
1438.697,0.1300982
1439.179,0.1288991
1439.661,0.1276856
1440.143,0.1264547
1440.625,0.1252058
1441.107,0.1239418
1441.59,0.1226675
1442.072,0.1213875
1442.554,0.1201055
1443.036,0.1188234
1443.518,0.1175416
1444,0.116261
1444.482,0.114983
1444.965,0.1137097
1445.447,0.1124443
1445.929,0.1111889
1446.411,0.1099451
1446.893,0.1087142
1447.375,0.1074976
1447.857,0.1062979
1448.34,0.105118
1448.822,0.1039614
1449.304,0.1028299
1449.786,0.1017236
1450.268,0.1006399
1450.75,0.09957491
1451.232,0.09852458
1451.715,0.09748684
1452.197,0.09646123
1452.679,0.09544968
1453.161,0.0944548
1453.643,0.09347934
1454.125,0.09252498
1454.607,0.09159253
1455.089,0.09068238
1455.572,0.08979531
1456.054,0.088933
1456.536,0.08809737
1457.018,0.0872905
1457.5,0.0865129
1457.982,0.08576454
1458.464,0.08504405
1458.947,0.0843492
1459.429,0.08367848
1459.911,0.08302989
1460.393,0.08240193
1460.875,0.08179269
1461.357,0.0812002
1461.839,0.08062284
1462.322,0.08005953
1462.804,0.07950973
1463.286,0.0789746
1463.768,0.07845557
1464.25,0.07795507
1464.732,0.07747452
1465.214,0.0770155
1465.697,0.07657799
1466.179,0.07616174
1466.661,0.07576595
1467.143,0.07538892
1467.625,0.07502876
1468.107,0.07468322
1468.589,0.07434928
1469.072,0.07402512
1469.553,0.07370971
1470.036,0.07340365
1470.518,0.0731087
1471,0.07282757
1471.482,0.07256264
1471.964,0.07231501
1472.446,0.07208409
1472.928,0.0718682
1473.411,0.07166469
1473.893,0.07147143
1474.375,0.07128707
1474.857,0.07111064
1475.339,0.07094175
1475.821,0.07078
1476.303,0.07062463
1476.786,0.07047498
1477.268,0.07033159
1477.75,0.07019579
1478.232,0.07006982
1478.714,0.06995624
1479.196,0.06985636
1479.678,0.06977087
1480.161,0.06969859
1480.643,0.06963725
1481.125,0.06958464
1481.607,0.06953842
1482.089,0.06949692
1482.571,0.06945907
1483.053,0.06942292
1483.536,0.0693867
1484.018,0.06934878
1484.5,0.06930861
1484.982,0.06926784
1485.464,0.06922939
1485.946,0.06919865
1486.428,0.06918035
1486.91,0.06917769
1487.393,0.06919161
1487.875,0.06922003
1488.357,0.06925991
1488.839,0.0693076
1489.321,0.06936081
1489.803,0.06941821
1490.285,0.06947938
1490.768,0.06954332
1491.25,0.06960817
1491.732,0.06967092
1492.214,0.06972916
1492.696,0.06978155
1493.178,0.0698291
1493.66,0.06987447
1494.143,0.06992162
1494.625,0.06997379
1495.107,0.07003235
1495.589,0.07009672
1496.071,0.07016454
1496.553,0.07023312
1497.035,0.07030035
1497.518,0.07036566
1498,0.07042941
1498.482,0.07049192
1498.964,0.070554
1499.446,0.07061536
1499.928,0.07067556
1500.41,0.07073484
1500.893,0.07079346
1501.375,0.07085218
1501.857,0.07091043
1502.339,0.07096711
1502.821,0.07101953
1503.303,0.07106508
1503.785,0.07110215
1504.267,0.07113218
1504.75,0.07115853
1505.232,0.07118656
1505.714,0.07122105
1506.196,0.07126377
1506.678,0.07131286
1507.16,0.07136258
1507.642,0.07140702
1508.125,0.07144128
1508.607,0.07146457
1509.089,0.07147893
1509.571,0.07148865
1510.053,0.07149783
1510.535,0.07150776
1511.017,0.07151778
1511.5,0.07152498
1511.982,0.07152617
1512.464,0.07151887
1512.946,0.07150286
1513.428,0.07147937
1513.91,0.07145046
1514.392,0.07141805
1514.875,0.07138339
1515.357,0.07134785
1515.839,0.07131268
1516.321,0.07127904
1516.803,0.07124805
1517.285,0.07121929
1517.767,0.07119031
1518.25,0.07115734
1518.731,0.07111619
1519.214,0.07106472
1519.696,0.07100365
1520.178,0.07093745
1520.66,0.07087267
1521.142,0.0708154
1521.624,0.07076849
1522.106,0.07073045
1522.589,0.07069609
1523.071,0.07065941
1523.553,0.07061582
1524.035,0.07056471
1524.517,0.07050856
1524.999,0.07045151
1525.481,0.07039694
1525.964,0.07034621
1526.446,0.07029802
1526.928,0.07025002
1527.41,0.07020109
1527.892,0.07015166
1528.374,0.07010446
1528.856,0.07006212
1529.339,0.07002474
1529.821,0.06999017
1530.303,0.06995335
1530.785,0.0699089
1531.267,0.06985455
1531.749,0.06979211
1532.231,0.06972758
1532.714,0.06966847
1533.196,0.06962081
1533.678,0.06958616
1534.16,0.06956148
1534.642,0.06953989
1535.124,0.06951567
1535.606,0.06948599
1536.088,0.06945314
1536.571,0.06942206
1537.053,0.06939869
1537.535,0.06938666
1538.017,0.06938677
1538.499,0.06939628
1538.981,0.06941189
1539.463,0.06943164
1539.946,0.06945632
1540.428,0.06948889
1540.91,0.06953159
1541.392,0.06958435
1541.874,0.06964443
1542.356,0.0697075
1542.838,0.06976996
1543.321,0.06983137
1543.803,0.06989413
1544.285,0.0699628
1544.767,0.07004107
1545.249,0.07012925
1545.731,0.07022511
1546.213,0.07032444
1546.696,0.07042415
1547.178,0.07052417
1547.66,0.07062759
1548.142,0.07073861
1548.624,0.07086069
1549.106,0.07099397
1549.588,0.07113465
1550.071,0.07127707
1550.552,0.07141719
1551.035,0.07155426
1551.517,0.07169148
1551.999,0.0718344
1552.481,0.07198787
1552.963,0.07215352
1553.445,0.07232818
1553.927,0.07250614
1554.41,0.07268155
1554.892,0.07285134
1555.374,0.07301642
1555.856,0.07318214
1556.338,0.07335477
1556.82,0.07353965
1557.302,0.07373936
1557.785,0.07395419
1558.267,0.07418316
1558.749,0.07442477
1559.231,0.07467785
1559.713,0.07494196
1560.195,0.07521502
1560.677,0.07549401
1561.16,0.07577458
1561.642,0.0760533
1562.124,0.07632924
1562.606,0.07660487
1563.088,0.07688477
1563.57,0.07717399
1564.052,0.07747537
1564.535,0.0777885
1565.017,0.07810936
1565.499,0.07843304
1565.981,0.07875663
1566.463,0.07908079
1566.945,0.07940996
1567.427,0.07975062
1567.909,0.08010806
1568.392,0.08048443
1568.874,0.08087785
1569.356,0.08128405
1569.838,0.08169854
1570.32,0.08211898
1570.802,0.08254509
1571.284,0.08297836
1571.767,0.08341921
1572.249,0.08386771
1572.731,0.08432212
1573.213,0.08478238
1573.695,0.08525173
1574.177,0.08573741
1574.659,0.08624849
1575.142,0.08679355
1575.624,0.08737492
1576.106,0.08798745
1576.588,0.08861924
1577.07,0.08925695
1577.552,0.08989086
1578.034,0.09051972
1578.517,0.09114978
1578.999,0.09179208
1579.481,0.09245695
1579.963,0.09315036
1580.445,0.0938712
1580.927,0.0946145
1581.409,0.09537424
1581.892,0.09614702
1582.374,0.09693472
1582.856,0.09774265
1583.338,0.09857678
1583.82,0.09944047
1584.302,0.1003333
1584.784,0.1012524
1585.266,0.1021945
1585.749,0.1031596
1586.231,0.1041498
1586.713,0.10517
1587.195,0.1062222
1587.677,0.1073051
1588.159,0.1084123
1588.641,0.1095365
1589.124,0.1106714
1589.606,0.1118167
1590.088,0.112978
1590.57,0.1141645
1591.052,0.1153858
1591.534,0.1166477
1592.016,0.1179505
1592.499,0.1192901
1592.981,0.1206619
1593.463,0.1220641
1593.945,0.1234983
1594.427,0.1249688
1594.909,0.1264792
1595.391,0.1280293
1595.874,0.1296147
1596.356,0.1312295
1596.838,0.1328691
1597.32,0.1345338
1597.802,0.1362297
1598.284,0.1379658
1598.766,0.1397499
1599.249,0.1415853
1599.73,0.1434685
1600.213,0.145392
1600.695,0.1473483
1601.177,0.1493334
1601.659,0.1513493
1602.141,0.1534013
1602.623,0.155496
1603.105,0.1576362
1603.588,0.1598207
1604.07,0.1620448
1604.552,0.1643053
1605.034,0.1666024
1605.516,0.168941
1605.998,0.1713286
1606.48,0.1737697
1606.963,0.1762633
1607.445,0.1788005
1607.927,0.1813696
1608.409,0.1839584
1608.891,0.1865623
1609.373,0.1891838
1609.855,0.1918311
1610.338,0.1945123
1610.82,0.19723
1611.302,0.1999782
1611.784,0.2027456
1612.266,0.2055203
1612.748,0.2082957
1613.23,0.2110755
1613.713,0.2138723
1614.195,0.2167031
1614.677,0.2195818
1615.159,0.2225144
1615.641,0.2254958
1616.123,0.2285116
1616.605,0.2315425
1617.087,0.2345691
1617.57,0.2375756
1618.052,0.2405503
1618.534,0.2434855
1619.016,0.2463769
1619.498,0.2492239
1619.98,0.2520315
1620.462,0.25481
1620.945,0.2575737
1621.427,0.2603363
1621.909,0.2631042
1622.391,0.265874
1622.873,0.2686302
1623.355,0.2713512
1623.837,0.2740159
1624.32,0.2766112
1624.802,0.2791355
1625.284,0.281597
1625.766,0.2840075
1626.248,0.2863761
1626.73,0.2887064
1627.212,0.290995
1627.695,0.293236
1628.177,0.2954254
1628.659,0.2975624
1629.141,0.2996491
1629.623,0.3016864
1630.105,0.3036706
1630.587,0.3055933
1631.07,0.3074426
1631.552,0.3092096
1632.034,0.3108922
1632.516,0.3124985
1632.998,0.3140433
1633.48,0.3155432
1633.962,0.3170121
1634.444,0.318454
1634.927,0.3198649
1635.409,0.3212355
1635.891,0.3225548
1636.373,0.3238153
1636.855,0.3250128
1637.337,0.326145
1637.819,0.32721
1638.302,0.328205
1638.784,0.3291278
1639.266,0.3299793
